Stove Type,Laser 56/560,Latitude,64.77877,Longitude,-148.04,,,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1552227708.0,4,0,54.975,30.54,24.435,1.1628e-05,5.963076923076923e-06
1552231238.5,473,1,52.74,29.5,23.24,0.001375011,0.1207326731707317
1552231957.0,11806,4,54.84,29.82,25.02,0.034320041999999995,0.08850440630372491
1552236070.0,0,0,54.84,30.885,23.955,0.0,0.0
1552239505.0,476,1,52.595,31.65,20.945,0.001383732,0.12453588
1552240256.0,12320,4,54.56,32.1,22.46,0.03581424,0.08818827906976744
1552244088.0,1,0,54.705,35.835,18.87,2.907e-06,1.6873911641406e-06
1552247209.5,475,1,52.74,39.155,13.585,0.001380825,0.12124317073170733
1552247363.5,2880,4,53.875,39.34,14.535,0.00837216,0.11288305617977529
1552247518.0,328,1,54.87,39.525,15.345,0.000953496,0.08172822857142857
1552248139.0,9489,4,55.835,39.975,15.86,0.027584523,0.082753569
1552251486.5,1,0,54.695,41.17,13.525,2.907e-06,1.9044949954504094e-06
1552254254.5,478,1,52.595,41.94,10.655,0.001389546,0.12200891707317073
1552255076.5,13437,4,54.705,42.095,12.61,0.039061359,0.08772357604491578
1552258506.0,3,0,54.415,42.5,11.915,8.721e-06,5.973287671232877e-06
1552261154.5,475,1,52.305,42.745,9.56,0.001380825,0.12124317073170733
1552261309.0,2880,4,53.59,42.73,10.86,0.00837216,0.11246185074626866
1552261463.5,329,1,55.01,42.715,12.295,0.000956403,0.0839768487804878
1552262144.0,10435,4,56.115,42.635,13.48,0.030334544999999997,0.08273057727272727
1552265349.0,1,0,54.695,41.47,13.225,2.907e-06,2.056031434184676e-06
1552267914.5,477,1,52.305,40.36,11.945,0.0013866389999999998,0.12175366829268293
1552268769.0,13956,4,54.55,39.585,14.965,0.040570091999999995,0.08756134964028775
1552272096.5,1,0,54.84,34.425,20.415,2.907e-06,2.0984960898335672e-06
1552274611.0,474,1,52.45,30.005,22.445,0.001377918,0.11810725714285714
1552275459.0,13843,4,54.685,29.45,25.235,0.040241600999999995,0.08758752333736396
1552278699.5,0,0,54.685,27.25,27.435,0.0,0.0
1552281133.5,473,1,52.305,25.585,26.72,0.001375011,0.1207326731707317
1552281287.5,2879,4,53.45,25.525,27.925,0.008369253,0.1128438606741573
1552281442.0,329,1,54.59,25.46,29.13,0.000956403,0.0819774
1552282151.5,10891,4,55.56,25.175,30.385,0.031660137,0.08277159999999999
1552285208.5,2,0,54.565,24.045,30.52,5.814e-06,4.418492716909436e-06
1552287597.5,472,1,52.595,23.185,29.41,0.0013721039999999999,0.12047742439024389
1552288501.5,14737,4,54.56,23.135,31.425,0.042840459,0.08728107096774193
1552291757.0,0,0,54.56,23.12,31.44,0.0,0.0
1552294149.5,474,1,52.16,23.15,29.01,0.001377918,0.12098792195121949
1552295071.5,15015,4,54.405,23.075,31.33,0.043648605,0.08715195673876872
1552298564.0,408,1,54.84,22.13,32.71,0.001186056,0.0008239678888460054
1552301986.5,13934,4,54.565,20.95,33.615,0.040506138,0.08768616764882742
1552305763.0,0,0,54.42,20.91,33.51,0.0,0.0
1552308728.5,473,1,52.45,21.19,31.26,0.001375011,0.1207326731707317
1552309507.0,12746,4,54.42,21.555,32.865,0.037052622,0.0879877567282322
1552313455.5,219,1,54.565,21.59,32.975,0.000636633,0.00035917235543018333
1552317392.0,12625,4,54.705,20.935,33.77,0.036700875,0.08855439008042897
1552321328.5,369,1,54.56,21.46,33.1,0.001072683,0.0006051808180535966
1552325269.5,12661,4,54.83,23.82,31.01,0.036805527,0.0882744151898734
1552328966.0,0,0,54.54,29.705,24.835,0.0,0.0
1552331932.5,475,1,52.305,34.105,18.2,0.001380825,0.12124317073170733
1552332086.5,2872,4,53.875,34.22,19.655,0.008348903999999999,0.11256949213483146
1552332241.0,328,1,55.01,34.34,20.67,0.000953496,0.08172822857142857
1552332903.0,10016,4,56.645,34.84,21.805,0.029116511999999997,0.08176243619344774
1552336289.0,3,0,55.51,37.185,18.325,8.721e-06,5.718688524590164e-06
1552339054.5,475,1,52.595,39.06,13.535,0.001380825,0.12124317073170733
1552339209.0,2884,4,53.73,39.145,14.585,0.008383788,0.11261804776119404
1552339364.0,328,1,54.59,39.23,15.36,0.000953496,0.08172822857142857
1552340032.5,10246,4,55.69,39.595,16.095,0.029785121999999997,0.08280033915057915
1552343271.5,151,1,54.975,40.465,14.51,0.00043895699999999996,0.00030489006366968936
1552346011.5,3201,4,54.015,40.935,13.08,0.009305306999999999,0.11279159999999998
1552346181.0,328,1,55.01,40.885,14.125,0.000953496,0.08172822857142857
1552346886.5,10828,4,56.105,40.675,15.43,0.031476996,0.08277369291453616
1552350140.0,3,0,54.965,39.545,15.42,8.721e-06,6.1104710003892566e-06
1552352734.5,581,1,52.595,38.605,13.99,0.001688967,0.1192212
1552352888.5,2765,4,53.455,38.5,14.955,0.008037855,0.1125925214007782
1552353038.0,329,1,54.45,38.395,16.055,0.000956403,0.0819774
1552353742.0,10802,4,55.7,37.9,17.8,0.031401413999999996,0.08275628872620788
1552357116.0,1,0,54.56,36.15,18.41,2.907e-06,1.9444816053511704e-06
1552359827.5,479,1,52.885,34.865,18.02,0.0013924529999999999,0.12226416585365851
1552360693.5,14135,4,54.855,34.13,20.725,0.041090444999999996,0.0874781797752809
1552364095.0,3,0,54.565,32.62,21.945,8.721e-06,6.141549295774648e-06
1552366671.5,476,1,52.595,31.83,20.765,0.001383732,0.12149841951219512
1552366826.0,2880,4,53.45,31.81,21.64,0.00837216,0.11246185074626866
1552366981.0,330,1,54.59,31.785,22.805,0.00095931,0.08222657142857144
1552367707.0,11150,4,55.835,31.64,24.195,0.03241305,0.08275672340425531
1552370954.5,1,0,54.695,30.37,24.325,2.907e-06,2.0580530973451327e-06
1552373517.5,473,1,52.595,29.23,23.365,0.001375011,0.1207326731707317
1552374385.0,14165,4,54.84,29.08,25.76,0.041177655,0.08750859386068477
1552377759.5,0,0,54.84,28.67,26.17,0.0,0.0
1552380307.5,475,1,52.595,28.395,24.2,0.001380825,0.12124317073170733
1552380461.5,2880,4,53.45,28.365,25.085,0.00837216,0.11288305617977529
1552380616.0,329,1,54.73,28.335,26.395,0.000956403,0.0819774
1552381294.0,10394,4,55.975,28.315,27.66,0.030215357999999998,0.08278180273972602
1552384548.5,3,0,54.695,28.325,26.37,8.721e-06,6.043426371511068e-06
1552387166.5,478,1,52.305,28.345,23.96,0.001389546,0.12200891707317073
1552387321.0,2884,4,53.445,28.325,25.12,0.008383788,0.11261804776119404
1552387476.0,328,1,55.01,28.31,26.7,0.000953496,0.08172822857142857
1552388160.0,10488,4,56.385,28.275,28.11,0.030488616,0.08277452307692308
1552391627.5,1,0,55.255,28.565,26.69,2.907e-06,1.8657871278302727e-06
1552394452.5,477,1,52.74,28.89,23.85,0.0013866389999999998,0.12175366829268293
1552395270.5,13375,4,54.965,29.03,25.935,0.038881124999999996,0.0877567711598746
1552399187.0,4,0,54.965,29.09,25.875,1.1628e-05,6.710612375761462e-06
1552402333.5,630,1,52.74,29.01,23.73,0.00183141,0.11987410909090908
1552403110.5,12578,4,55.39,28.845,26.545,0.036564246,0.08781273222148099
1552406776.0,2,0,55.1,28.855,26.245,5.814e-06,3.5888888888888886e-06
1552409712.5,476,1,52.45,29.035,23.415,0.001383732,0.12149841951219512
1552409867.0,2881,4,53.31,29.08,24.23,0.008375067,0.11250089999999999
1552410021.5,329,1,54.59,29.135,25.455,0.000956403,0.0839768487804878
1552410685.0,10163,4,55.84,29.6,26.24,0.029543840999999998,0.08270437604976671
1552414069.0,398,1,54.705,31.325,23.38,0.001156986,0.0007597865012769063
1552417661.5,14251,4,54.705,32.99,21.715,0.041427657,0.08757461256605989
1552420989.5,2,0,54.415,34.285,20.13,5.814e-06,4.2258025439127795e-06
1552423487.0,477,1,52.305,35.195,17.11,0.0013866389999999998,0.11885477142857141
1552424362.0,14273,4,54.695,35.35,19.345,0.041491611,0.08745304426229508
1552427615.5,3,0,54.84,35.54,19.3,8.721e-06,6.542112940195874e-06
1552430035.5,475,1,52.595,35.575,17.02,0.001380825,0.12124317073170733
1552430190.0,2883,4,53.73,35.56,18.17,0.008380881,0.11257899850746268
1552430345.0,328,1,54.73,35.545,19.185,0.000953496,0.08172822857142857
1552431093.5,11504,4,55.42,35.46,19.96,0.033442128,0.08274340948453608
1552434172.5,3,0,54.42,35.04,19.38,8.721e-06,6.67565383797576e-06
1552436544.5,476,1,52.595,34.7,17.895,0.001383732,0.12149841951219512
1552437479.0,15219,4,54.975,34.7,20.275,0.044241632999999995,0.08712794245076586
1552440902.5,0,0,54.54,32.655,21.885,0.0,0.0
1552443431.5,448,1,52.305,30.585,21.72,0.0013023359999999999,0.12021563076923077
1552443585.0,2875,4,54.015,30.4,23.615,0.008357625,0.11226660447761194
1552443744.5,407,1,55.29,30.21,25.08,0.0011831489999999999,0.08351639999999999
1552444532.0,12052,4,56.115,29.265,26.85,0.035035164,0.08276022992125985
1552447716.0,3350,4,55.695,26.53,29.165,0.00973845,0.007237493806771264
1552450159.0,330,1,54.59,24.7,29.89,0.00095931,0.08222657142857144
1552450949.0,12168,4,55.7,24.305,31.395,0.035372376,0.08279619869960987
1552453938.5,1,0,54.705,22.81,31.895,2.907e-06,2.3564962846205807e-06
1552456179.5,476,1,52.45,21.69,30.76,0.001383732,0.12149841951219512
1552456334.0,2881,4,53.725,21.615,32.11,0.008375067,0.11250089999999999
1552456489.0,328,1,55.01,21.535,33.475,0.000953496,0.08172822857142857
1552457256.5,11810,4,55.97,21.33,34.64,0.03433167,0.08278232551908908
1552460184.0,3,0,54.685,20.46,34.225,8.721e-06,7.197524071526822e-06
1552462385.5,473,1,52.16,19.77,32.39,0.001375011,0.1207326731707317
1552462539.5,2875,4,53.305,19.7,33.605,0.008357625,0.1126870786516854
1552462699.0,407,1,54.59,19.625,34.965,0.0011831489999999999,0.08191031538461538
1552463467.5,11744,4,56.105,19.195,36.91,0.034139808,0.08276317090909091
1552466384.0,3,0,55.11,16.66,38.45,8.721e-06,7.220699172033118e-06
1552468578.5,476,1,52.45,14.54,37.91,0.001383732,0.12149841951219512
1552469506.0,15109,4,54.82,14.54,40.28,0.043921863,0.08716577001102536
1552472868.5,2,0,55.11,12.905,42.205,5.814e-06,4.261942577886378e-06
1552475345.0,476,1,52.74,11.26,41.48,0.001383732,0.11860559999999999
1552476185.0,13723,4,54.705,10.925,43.78,0.039892761,0.0876763978021978
1552479755.5,4,0,54.56,10.865,43.695,1.1628e-05,7.6069053243685265e-06
1552482527.5,474,1,52.595,11.115,41.48,0.001377918,0.12098792195121949
1552482682.0,2877,4,53.875,11.005,42.87,0.008363439,0.11234470298507462
1552482836.5,330,1,55.01,10.895,44.115,0.00095931,0.0842320975609756
1552483504.5,10238,4,55.975,10.425,45.55,0.029761865999999998,0.08273568926640927
1552487061.5,1,0,54.84,9.72,45.12,2.907e-06,1.7984533424987111e-06
1552489991.0,473,1,52.74,9.475,43.265,0.001375011,0.12375099
1552490802.5,13020,4,55.245,9.64,45.605,0.037849139999999996,0.08607511307643713
1552494499.0,391,1,55.1,14.52,40.58,0.001136637,0.0007042845438898452
1552498210.0,13537,4,54.965,21.135,33.83,0.039352058999999995,0.08788301017369726
1552501760.5,3,0,54.965,27.34,27.625,8.721e-06,5.71973036983057e-06
1552504526.0,477,1,52.595,31.685,20.91,0.0013866389999999998,0.11885477142857141
1552504681.0,2886,4,53.595,31.93,21.665,0.008389602,0.11269614626865672
1552504835.5,328,1,55.01,32.175,22.835,0.000953496,0.0837216
1552505533.5,10710,4,56.255,33.295,22.96,0.031133969999999997,0.08271755867158671
1552508802.0,257,1,54.84,35.99,18.85,0.000747099,0.0005190189888074103
1552511536.5,3085,4,53.735,37.74,15.995,0.008968094999999999,0.11249178397212543
1552511700.0,315,1,54.87,37.895,16.975,0.000915705,0.08241345
1552512378.5,10416,4,55.975,38.54,17.435,0.030279312,0.08276805102505694
1552515486.0,3,0,54.84,39.99,14.85,8.721e-06,6.4098815843201305e-06
1552517955.5,477,1,52.885,40.815,12.07,0.0013866389999999998,0.12175366829268293
1552518836.5,14375,4,54.85,40.78,14.07,0.041788124999999995,0.08741269610691457
1552522099.0,3,0,54.705,40.035,14.67,8.721e-06,6.535303913405495e-06
1552524521.5,474,1,52.595,39.325,13.27,0.001377918,0.12098792195121949
1552524676.0,2876,4,53.31,39.26,14.05,0.008360532,0.1123056537313433
1552524830.5,329,1,54.59,39.19,15.4,0.000956403,0.0839768487804878
1552525564.0,11274,4,56.11,38.615,17.495,0.032773518,0.08273819410939692
1552528820.0,1,0,54.83,35.89,18.94,2.907e-06,2.0576484467164766e-06
1552531383.5,471,1,52.305,33.715,18.59,0.001369197,0.1202221756097561
1552531537.5,2873,4,53.585,33.59,19.995,0.008351810999999999,0.11260868764044943
1552531692.0,328,1,55.29,33.465,21.825,0.000953496,0.08172822857142857
1552532405.0,10948,4,55.705,32.93,22.775,0.031825835999999996,0.08278396647398843
1552535418.5,0,0,54.145,31.18,22.965,0.0,0.0
1552537760.5,472,1,52.16,29.94,22.22,0.0013721039999999999,0.12047742439024389
1552538629.0,14174,4,54.675,29.72,24.955,0.041203817999999996,0.08746093443396225
1552541784.5,3,0,54.53,28.62,25.91,8.721e-06,6.802946912242686e-06
1552544112.5,473,1,52.16,27.725,24.435,0.001375011,0.1207326731707317
1552545033.0,14998,4,54.84,27.585,27.255,0.043599186,0.087198372
1552548251.0,0,0,54.55,25.775,28.775,0.0,0.0
1552550589.5,475,1,52.16,24.1,28.06,0.001380825,0.12124317073170733
1552550744.0,2880,4,53.445,24.115,29.33,0.00837216,0.11246185074626866
1552550899.0,328,1,54.73,24.13,30.6,0.000953496,0.08172822857142857
1552551645.0,11473,4,55.7,24.205,31.495,0.033352011,0.08280499282758622
1552554765.0,3,0,54.995,24.755,30.24,8.721e-06,6.554405010438414e-06
1552557180.0,473,1,53.175,25.235,27.94,0.001375011,0.12375099
1552558054.5,14279,4,54.985,25.485,29.5,0.041509053,0.08743861369221767
1552561629.5,0,0,54.695,25.525,29.17,0.0,0.0
1552564370.0,472,1,52.595,25.31,27.285,0.0013721039999999999,0.12348935999999999
1552564524.0,2875,4,53.595,25.255,28.34,0.008357625,0.11226660447761194
1552564678.5,328,1,55.42,25.205,30.215,0.000953496,0.0837216
1552565340.5,9869,4,56.8,24.885,31.915,0.028689183,0.08049965611847233
1552568955.5,0,0,55.265,22.375,32.89,0.0,0.0
1552571949.5,476,1,52.74,20.165,32.575,0.001383732,0.12149841951219512
1552572731.5,12809,4,54.55,19.575,34.975,0.037235763,0.08801624871963229
1552576590.5,4,0,54.84,17.265,37.575,1.1628e-05,6.757191283292978e-06
1552579708.5,474,1,53.03,15.56,37.47,0.001377918,0.12098792195121949
1552579862.5,2877,4,54.305,15.81,38.495,0.008363439,0.11276546966292136
1552580017.0,328,1,55.43,16.065,39.365,0.000953496,0.08172822857142857
1552580650.5,9687,4,55.98,17.11,38.87,0.028160109,0.08275623869387755
1552584261.5,3,0,54.565,23.645,30.92,8.721e-06,5.235217608804402e-06
1552587280.5,476,1,52.45,29.215,23.235,0.001383732,0.12149841951219512
1552587435.0,2885,4,53.305,29.545,23.76,0.008386695,0.11265709701492536
1552587589.5,327,1,54.73,29.875,24.855,0.000950589,0.08346635121951218
1552588253.0,10169,4,55.84,31.305,24.535,0.029561282999999997,0.08275320279937791
1552591656.5,2,0,54.85,36.42,18.43,5.814e-06,3.7910523455895674e-06
1552594437.5,473,1,52.885,40.16,12.725,0.001375011,0.1207326731707317
1552594591.5,2873,4,53.735,40.235,13.5,0.008351810999999999,0.11260868764044943
1552594745.5,329,1,54.87,40.31,14.56,0.000956403,0.0839768487804878
1552595429.0,10483,4,56.245,40.655,15.59,0.030474081,0.08273506153846154
1552598758.5,3,0,54.82,41.995,12.825,8.721e-06,5.887042940183761e-06
1552601445.5,474,1,52.16,42.995,9.165,0.001377918,0.12098792195121949
1552602275.5,13564,4,54.55,42.79,11.76,0.039430547999999996,0.08767756195182211
1552605677.0,205,1,54.84,42.485,12.355,0.000595935,0.00041384375000000004
1552608415.0,3149,4,53.875,42.25,11.625,0.009154143,0.11285929726027398
1552608582.0,330,1,55.01,42.1,12.91,0.00095931,0.08222657142857144
1552609287.5,10822,4,55.84,41.465,14.375,0.031459554,0.08272782644265889
1552612480.5,0,0,54.56,38.505,16.055,0.0,0.0
1552615010.0,477,1,52.595,36.14,16.455,0.0013866389999999998,0.11885477142857141
1552615137.0,2281,4,53.31,36.03,17.28,0.0066308669999999995,0.11259962830188679
1552615734.5,172,1,53.455,35.695,17.76,0.000500004,0.0018311438453713122
1552616968.0,12563,4,54.85,35.075,19.775,0.036520641,0.08859454690026954
1552620945.0,14928,4,56.53,32.905,23.625,0.043395696,0.02414598231839258
1552626378.0,1,0,54.71,30.36,24.35,2.907e-06,2.3806187443130116e-06
1552628597.0,478,1,52.45,29.6,22.85,0.001389546,0.11910394285714286
1552628752.0,2886,4,53.3,29.55,23.75,0.008389602,0.11269614626865672
1552628907.0,328,1,55.15,29.505,25.645,0.000953496,0.08172822857142857
1552629723.5,12588,4,56.39,29.215,27.175,0.036593316,0.08280071502199873
1552632693.0,1,0,54.975,28.185,26.79,2.907e-06,2.4068997240110394e-06
1552634887.5,474,1,52.45,27.435,25.015,0.001377918,0.12098792195121949
1552635876.0,16072,4,54.82,27.195,27.625,0.046721304,0.08687845785123967
1552639109.5,3,0,54.82,26.79,28.03,8.721e-06,6.929066431251378e-06
1552641395.5,479,1,52.16,26.61,25.55,0.0013924529999999999,0.12226416585365851
1552642319.0,15046,4,54.685,26.285,28.4,0.043738722,0.08718682126245847
1552646157.5,3,0,54.975,25.11,29.865,8.721e-06,5.347572815533981e-06
1552649118.5,581,1,52.74,24.24,28.5,0.001688967,0.1192212
1552649890.5,12537,4,54.84,24.045,30.795,0.036445058999999995,0.08787824005358338
1552653721.0,2,0,55.41,21.1,34.31,5.814e-06,3.393385214007782e-06
1552656825.5,477,1,53.31,18.32,34.99,0.0013866389999999998,0.12175366829268293
1552656980.0,2885,4,53.875,18.195,35.68,0.008386695,0.11265709701492536
1552657135.0,329,1,55.15,18.075,37.075,0.000956403,0.0819774
1552657759.5,9542,4,56.115,17.575,38.54,0.027738594,0.08273317183098591
1552661680.0,3,0,54.84,18.2,36.64,8.721e-06,4.732529394030751e-06
1552665017.5,476,1,53.17,19.325,33.845,0.001383732,0.12149841951219512
1552665172.0,2885,4,54.305,19.44,34.865,0.008386695,0.11265709701492536
1552665326.5,328,1,55.01,19.555,35.455,0.000953496,0.0837216
1552665937.0,9332,4,56.245,19.945,36.3,0.027128124,0.08276376813559322
1552669822.5,3,0,54.965,24.21,30.755,8.721e-06,4.763404642694584e-06
1552673139.0,476,1,52.595,28.15,24.445,0.001383732,0.11860559999999999
1552673294.0,2885,4,53.455,28.53,24.925,0.008386695,0.11265709701492536
1552673449.0,329,1,54.73,28.91,25.82,0.000956403,0.0819774
1552674068.5,9466,4,56.25,30.425,25.825,0.027517662,0.0827598857142857
1552677674.5,5,0,54.685,36.795,17.89,1.4534999999999999e-05,8.699251870324189e-06
1552680702.5,475,1,52.595,41.71,10.885,0.001380825,0.12124317073170733
1552680856.5,2880,4,54.3,41.785,12.515,0.00837216,0.11288305617977529
1552681011.0,328,1,55.43,41.865,13.565,0.000953496,0.08172822857142857
1552681460.5,6782,0,55.98,42.09,13.89,0.019715273999999998,0.0828179537922987
1552682113.5,6706,1,59.045,42.415,16.63,0.019494341999999998,0.15630207394209353
1552683794.5,23034,4,61.545,42.885,18.66,0.066959838,0.08275160205973223
1552686898.5,3,0,59.845,43.46,16.385,8.721e-06,9.528254931714718e-06
1552688566.5,532,1,58.02,43.685,14.335,0.0015465239999999999,0.1357923512195122
1552688728.0,3028,4,59.205,43.725,15.48,0.008802395999999999,0.11237101276595741
1552688889.5,327,1,61.16,43.765,17.395,0.000950589,0.08346635121951218
1552689342.0,6833,4,62.055,43.875,18.18,0.019863531,0.0827647125
1552691171.5,3,0,60.365,43.935,16.43,8.721e-06,1.1232772808586762e-05
1552692590.0,531,1,58.685,43.885,14.8,0.001543617,0.13231002857142857
1552693281.5,11407,4,60.5,43.745,16.755,0.033160149,0.08902053422818791
1552695760.0,1,0,60.1,42.695,17.405,2.907e-06,2.8941371681415927e-06
1552697588.5,537,1,58.02,41.77,16.25,0.0015610589999999998,0.13706859512195121
1552698300.5,11742,4,60.48,41.425,19.055,0.034133994,0.08885204511930585
1552700716.5,3,0,60.745,40.21,20.535,8.721e-06,9.102812409394027e-06
1552702461.5,465,1,58.285,39.315,18.97,0.0013517549999999998,0.11869068292682926
1552703163.0,11533,4,60.1,38.825,21.275,0.033526430999999995,0.08861611718061672
1552705537.0,1,0,60.23,36.91,23.32,2.907e-06,3.0907265209686944e-06
1552707250.5,528,1,58.15,35.45,22.7,0.001534896,0.13477135609756097
1552707954.5,11613,4,60.1,34.78,25.32,0.033758990999999995,0.08890443862472566
1552710366.5,3,0,60.1,33.23,26.87,8.721e-06,9.081747179635522e-06
1552712115.5,533,1,58.42,32.32,26.1,0.001549431,0.1360476
1552712277.0,3031,4,59.605,32.24,27.365,0.008811117,0.11248234468085105
1552712439.0,330,1,60.775,32.165,28.61,0.00095931,0.08222657142857144
1552712969.5,8057,4,61.67,31.98,29.69,0.023421698999999997,0.08274594347399411
1552715196.0,2,0,60.365,31.335,29.03,5.814e-06,6.095049504950495e-06
1552716933.5,531,1,58.415,30.87,27.545,0.001543617,0.1355371024390244
1552717630.5,11503,4,60.23,30.835,29.395,0.033439221,0.08897353702882484
1552720076.5,1,0,60.365,30.265,30.1,2.907e-06,2.9571065272675897e-06
1552721866.5,529,1,58.685,29.72,28.965,0.001537803,0.13502660487804877
1552722027.0,3019,4,59.86,29.645,30.215,0.008776233,0.11283728142857141
1552722188.0,328,1,61.03,29.575,31.455,0.000953496,0.08172822857142857
1552722719.5,8072,4,61.795,29.34,32.455,0.023465304,0.08273760470127325
1552725159.0,1,0,60.355,28.71,31.645,2.907e-06,2.712597200622084e-06
1552727108.5,534,1,58.415,28.305,30.11,0.001552338,0.1363028487804878
1552727270.0,3031,4,59.47,28.26,31.21,0.008811117,0.11248234468085105
1552727431.5,328,1,60.905,28.21,32.695,0.000953496,0.0837216
1552727793.0,5197,4,62.18,28.1,34.08,0.015107678999999999,0.07974727917888562
1552742271.5,172,1,58.975,28.75,30.225,0.000500004,6.366098673740053e-05
1552756930.5,9089,4,57.045,30.435,26.61,0.026421722999999998,0.09119674285714285
1552761091.5,75,0,57.185,36.955,20.23,0.000218025,0.0001078293721665064
1552764751.5,455,1,55.01,42.54,12.47,0.0013226849999999999,0.1161381951219512
1552764903.5,2829,4,56.375,42.545,13.83,0.008223903,0.11257053536121671
1552765055.5,328,1,57.885,42.55,15.335,0.000953496,0.0837216
1552765471.5,6253,4,58.415,42.57,15.845,0.018177471,0.0827293243994943
1552768934.5,1,0,57.045,43.105,13.94,2.907e-06,1.7058190709046453e-06
1552772023.0,476,1,55.15,43.63,11.52,0.001383732,0.11860559999999999
1552772636.5,10139,4,56.92,43.935,12.985,0.029474073,0.08954148759493671
1552776063.5,1,0,56.78,44.92,11.86,2.907e-06,1.8460398659375552e-06
1552778919.0,475,1,55.01,45.605,9.405,0.001380825,0.11835642857142857
1552779525.0,10018,4,56.915,45.51,11.405,0.029122325999999997,0.08960715692307691
1552782827.5,0,0,56.635,43.81,12.825,0.0,0.0
1552785565.5,476,1,55.01,42.18,12.83,0.001383732,0.12149841951219512
1552786178.5,10135,4,57.06,41.475,15.585,0.029462445,0.08950616202531646
1552789511.5,232,1,56.64,37.465,19.175,0.000674424,0.0004429714285714286
1552792398.0,3133,4,55.97,34.1,21.87,0.009107631,0.11228586164383561
1552792564.5,329,1,57.745,34.05,23.695,0.000956403,0.0839768487804878
1552793044.0,7259,4,58.28,33.905,24.375,0.021101913,0.0827526
1552796030.0,1,0,56.645,33.18,23.465,2.907e-06,2.070676691729323e-06
1552798577.5,476,1,54.87,32.585,22.285,0.001383732,0.12149841951219512
1552799209.0,10428,4,56.905,32.38,24.525,0.030314195999999998,0.08930532373158756
1552802309.5,3,0,57.045,31.73,25.315,8.721e-06,6.305603534846355e-06
1552804819.5,472,1,55.01,31.28,23.73,0.0013721039999999999,0.12047742439024389
1552805481.0,10705,4,57.045,31.275,25.77,0.031119434999999997,0.08738686895475818
1552808641.0,2,0,56.625,31.03,25.595,5.814e-06,4.154505756252481e-06
1552811185.5,583,1,54.59,30.785,23.805,0.001694781,0.1196316
1552811805.5,10143,4,57.045,30.66,26.385,0.029485701,0.08927546139613121
1552815140.0,399,1,57.045,30.02,27.025,0.001159893,0.000761973503649635
1552818461.5,9978,4,56.78,29.41,27.37,0.029006045999999997,0.08978655683576955
1552822018.5,1,0,56.64,29.295,27.345,2.907e-06,1.758561586288019e-06
1552825014.5,474,1,55.01,29.275,25.735,0.001377918,0.12098792195121949
1552825594.5,9610,4,57.315,29.36,27.955,0.02793627,0.08987539946380697
1552829405.5,3,0,57.175,29.045,28.13,8.721e-06,4.827864062740274e-06
1552832678.0,475,1,55.01,28.65,26.36,0.001380825,0.11835642857142857
1552832832.5,2881,4,55.975,28.66,27.315,0.008375067,0.11292225168539326
1552832987.0,328,1,57.21,28.67,28.54,0.000953496,0.08172822857142857
1552833408.5,6332,4,58.28,28.69,29.59,0.018407124,0.08272864719101124
1552836952.5,3,0,57.045,31.805,25.24,8.721e-06,4.993733100047717e-06
1552840117.0,478,1,55.15,34.95,20.2,0.001389546,0.11910394285714286
1552840271.5,2876,4,56.115,35.325,20.79,0.008360532,0.11272627415730338
1552840425.0,315,1,57.345,35.7,21.645,0.000915705,0.08241345
1552840856.0,6496,4,58.15,36.755,21.395,0.018883872,0.08270308905109489
1552844212.5,1,0,56.64,42.125,14.515,2.907e-06,1.7764725852996093e-06
1552847178.5,476,1,54.87,46.505,8.365,0.001383732,0.12149841951219512
1552847332.5,2876,4,55.975,46.62,9.355,0.008360532,0.11272627415730338
1552847486.5,328,1,57.48,46.735,10.745,0.000953496,0.0837216
1552847955.0,7085,4,58.15,47.085,11.065,0.020596095,0.08275216741071427
1552851327.5,3,0,56.645,48.01,8.635,8.721e-06,5.3676867840656525e-06
1552854273.0,475,1,55.29,48.6,6.69,0.001380825,0.11835642857142857
1552854428.0,2880,4,56.525,48.62,7.905,0.00837216,0.11246185074626866
1552854582.5,329,1,57.88,48.645,9.235,0.000956403,0.0839768487804878
1552855026.5,6699,4,58.55,48.715,9.835,0.019473993,0.08277021818181818
1552858250.0,3,0,56.775,49.31,7.465,8.721e-06,5.606357142857143e-06
1552861070.5,474,1,55.01,49.84,5.17,0.001377918,0.12098792195121949
1552861225.0,2879,4,56.25,49.82,6.43,0.008369253,0.1124228014925373
1552861379.5,328,1,57.48,49.795,7.685,0.000953496,0.0837216
1552861829.5,6789,4,57.885,49.725,8.16,0.019735623,0.08271041071012807
1552864866.0,4,0,56.515,47.81,8.705,1.1628e-05,8.028538550057538e-06
1552867493.5,472,1,55.01,45.955,9.055,0.0013721039999999999,0.12047742439024389
1552868097.5,9990,4,56.78,45.775,11.005,0.02904093,0.08958641645244216
1552871155.0,2,0,56.78,45.635,11.145,5.814e-06,4.230072756669361e-06
1552873649.5,472,1,55.15,45.675,9.475,0.0013721039999999999,0.12047742439024389
1552873803.5,2869,4,56.115,45.71,10.405,0.008340183,0.11245190561797751
1552873957.5,328,1,57.48,45.745,11.735,0.000953496,0.0837216
1552874210.5,3678,4,57.885,45.78,12.105,0.010691945999999999,0.08277635612903225
