Stove Type,Laser 73/730,Latitude,64.81606,Longitude,-148.002,Square Footage,,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
"Time since 1970, 1, 1, 00:00:00 UTC (Unix time)",Number of clicks,Integer units corresponding to power states; -1 indicates powered off,F,F,F,US gallons,US gallons per hour
1544116928.0,0,1,73.985,14.475,59.51,0.0,0.0
1544117161.0,3354,2,75.51,14.46,61.05,0.011296272000000001,0.12708306
1544117828.0,7908,4,78.535,14.425,64.11,0.026634144000000002,0.09455909112426036
1544127392.0,0,1,76.45,12.055,64.395,0.0,0.0
1544136609.0,3360,2,74.745,9.74,65.005,0.01131648,0.12731040000000002
1544137176.5,6493,4,77.79,9.815,67.975,0.021868424,0.09659671950920246
1544144253.5,0,1,75.8,13.225,62.575,0.0,0.0
1544151083.5,3368,2,74.41,16.7,57.71,0.011343424000000001,0.12721597009345795
1544152014.5,12276,4,77.895,17.2,60.695,0.041345568,0.09658925684620376
1544157745.0,2,1,76.02,18.935,57.085,6.736e-06,2.4445161290322584e-06
1544162865.0,3345,4,74.415,20.275,54.14,0.01126596,0.12674205000000002
1544163053.0,451,2,76.395,20.27,56.125,0.001518968,0.09764794285714286
1544163618.0,8560,4,78.105,20.24,57.865,0.02883008,0.09663713966480447
1544168909.5,0,1,76.235,19.975,56.26,0.0,0.0
1544173824.5,3361,4,74.415,19.73,54.685,0.011319848,0.1269515663551402
1544174013.0,451,2,77.145,19.72,57.425,0.001518968,0.09764794285714286
1544174456.5,6621,4,78.755,19.7,59.055,0.022299528000000002,0.0966044534296029
1544182158.5,1,1,76.25,21.755,54.495,3.368e-06,8.320043916832499e-07
1544189604.5,3356,4,75.18,23.885,51.295,0.011303008,0.12755745705329155
1544189792.5,451,2,77.04,23.95,53.09,0.001518968,0.09593482105263158
1544190072.0,3997,4,77.895,24.045,53.85,0.013461896000000001,0.09653949322709164
1544194694.5,0,1,76.035,23.34,52.695,0.0,0.0
1544199225.5,3338,4,75.29,22.49,52.8,0.011242384000000001,0.12687329905956116
1544199413.5,450,2,77.045,22.415,54.63,0.0015156000000000002,0.09572210526315791
1544199656.0,3415,4,77.47,22.315,55.155,0.01150172,0.09674343925233644
1544201657.5,0,4,77.145,21.84,55.305,0.0,0.0
1544203517.5,0,1,76.29,21.455,54.835,0.0,0.0
1544203729.5,2934,4,77.575,21.465,56.11,0.009881712,0.1275059612903226
1544230760.5,2,1,75.7,23.445,52.255,6.736e-06,4.508785303906439e-07
1544257812.5,3366,4,74.525,25.43,49.095,0.011336688000000001,0.12714042616822432
1544258001.5,451,2,76.72,25.44,51.28,0.001518968,0.09593482105263158
1544258806.0,12374,4,78.53,25.48,53.05,0.041675632000000004,0.09667028041237113
1544268559.5,2,1,76.335,23.0,53.335,6.736e-06,1.350576441102757e-06
1544277698.0,3369,2,74.195,20.465,53.73,0.011346792000000001,0.1268585440993789
1544278386.5,8410,4,77.35,20.4,56.95,0.02832488,0.09665361895734598
1544282614.0,0,1,76.47,20.35,56.12,0.0,0.0
1544286474.0,3361,2,74.75,20.375,54.375,0.011319848,0.12734829
1544287090.5,7276,4,77.455,20.465,56.99,0.024505568000000002,0.09662655509309967
1544293008.0,142,1,76.13,20.755,55.375,0.00047825600000000004,0.0001576379417689068
1544298624.5,3227,4,74.415,20.99,53.425,0.010868536,0.12580941993569134
1544298808.5,452,2,75.85,21.0,54.85,0.001522336,0.09614753684210527
1544299418.0,9262,4,77.35,21.03,56.32,0.031194416000000003,0.09664362960413082
1544305815.0,3,1,75.69,19.795,55.895,1.0104e-05,3.1270976616231088e-06
1544311791.0,3355,2,74.3,18.5,55.8,0.011299640000000001,0.12712095000000004
1544312481.5,8459,4,77.255,18.365,58.89,0.028489912000000003,0.09666699641847314
1544318969.5,0,1,75.71,16.335,59.375,0.0,0.0
1544325087.0,3357,2,74.305,14.425,59.88,0.011306376,0.12719673
1544325922.0,10758,4,77.665,14.51,63.155,0.036232944,0.09662118400000001
1544332144.5,1,1,76.23,15.365,60.865,3.368e-06,1.092816584046868e-06
1544337852.0,3353,2,74.305,16.125,58.18,0.011292904000000001,0.12704517
1544338668.0,10227,4,78.2,16.065,62.135,0.034444536000000005,0.09451244634146343
1544355990.0,1,1,76.545,13.05,63.495,3.368e-06,3.637585503420137e-07
1544372976.0,7895,2,76.23,10.04,66.19,0.02659036,0.149570775
1544374553.0,19747,4,81.675,10.19,71.485,0.06650789600000001,0.09523803723150359
1544390159.5,0,1,78.205,9.145,69.06,0.0,0.0
1544404667.0,3300,4,74.195,7.77,66.425,0.0111144,0.12661974683544305
1544404852.5,437,2,75.74,7.59,68.15,0.0014718160000000001,0.09633704727272728
1544405707.0,13180,4,77.675,6.775,70.9,0.044390240000000004,0.09661720918984282
1544410764.5,4,1,76.13,6.125,70.005,1.3472e-05,5.732088405625813e-06
1544415155.0,3359,4,74.195,6.305,67.89,0.011313112,0.12727251
1544415343.5,450,2,75.74,6.36,69.38,0.0015156000000000002,0.09572210526315791
1544416057.5,10934,4,77.675,6.575,71.1,0.036825712000000003,0.09669771203501096
1544421502.0,3,1,76.13,4.205,71.925,1.0104e-05,3.821643202353435e-06
1544426421.0,3356,2,74.525,1.505,73.02,0.011303008,0.12715884
1544427198.0,9833,4,77.89,0.885,77.005,0.033117544,0.09661520129659643
1544431288.0,0,1,76.345,-0.775,77.12,0.0,0.0
1544434921.5,3372,2,74.195,-2.02,76.215,0.011356896,0.12736705794392525
1544435637.0,8848,4,77.66,-2.37,80.03,0.029800064,0.09664885621621622
1544449444.5,0,4,76.78,-3.12,79.9,0.0,0.0
1544462769.5,0,1,73.54,-3.585,77.125,0.0,0.0
1544463003.0,3369,4,75.505,-3.55,79.055,0.011346792000000001,0.1268585440993789
1544463192.0,450,2,77.15,-3.525,80.675,0.0015156000000000002,0.09743142857142859
1544463307.0,1383,4,76.83,-3.505,80.335,0.004657944000000001,0.09637125517241381
1544477264.5,213,1,75.075,-0.975,76.05,0.0007173840000000001,9.309622580296314e-05
1544491285.5,3090,2,74.64,1.49,73.15,0.01040712,0.12447053820598007
1544491967.0,8465,4,77.57,1.255,76.315,0.028510120000000003,0.09664447457627119
1544498518.0,0,1,76.25,-0.49,76.74,0.0,0.0
1544504698.0,3357,2,74.86,-2.08,76.94,0.011306376,0.12719673
1544505428.5,9096,4,78.0,-2.225,80.225,0.030635328000000003,0.09665835302366346
1544512540.0,1,1,75.785,-3.2,78.985,3.368e-06,9.268307598226571e-07
1544519241.0,3350,4,73.635,-4.09,77.725,0.0112828,0.12693150000000003
1544519430.5,472,2,75.85,-4.125,79.975,0.001589696,0.09699840000000001
1544520119.5,10512,4,77.895,-4.265,82.16,0.035404416,0.09663070326004548
1544528051.5,1,1,76.02,-1.585,77.605,3.368e-06,8.336060501890685e-07
1544535484.5,3368,4,74.085,1.19,72.895,0.011343424000000001,0.12721597009345795
1544535673.5,450,2,75.63,1.14,74.49,0.0015156000000000002,0.09572210526315791
1544536249.0,8727,4,77.35,0.995,76.355,0.029392536,0.09672132504570384
1544542528.0,3,1,75.805,4.315,71.49,1.0104e-05,3.172923935799023e-06
1544548420.0,3353,2,74.305,7.875,66.43,0.011292904000000001,0.12704517
1544548811.0,-3356,4,80.155,8.13,72.025,-0.011303008,-0.088075387012987
1544549114.0,0,1,81.445,8.325,73.12,0.0,0.0
1544549214.5,85,4,77.79,8.39,69.4,0.00028628000000000003,0.01808084210526316
1544555398.5,0,1,74.73,9.035,65.695,0.0,0.0
1544561714.5,3366,2,73.86,9.6,64.26,0.011336688000000001,0.12714042616822432
1544562553.0,10809,4,77.45,9.735,67.715,0.036404712,0.09664967787610619
1544568057.5,534,1,76.46,10.53,65.93,0.0017985120000000002,0.0006707389619807314
1544573022.5,2830,2,74.53,11.15,63.38,0.00953144,0.12387431046931408
1544573820.0,10220,4,77.67,11.27,66.4,0.03442096,0.0940177966616085
1544578109.0,0,1,76.57,11.43,65.14,0.0,0.0
1544581899.5,3358,2,74.53,11.46,63.07,0.011309744,0.12683825046728972
1544582721.5,10544,4,77.875,11.295,66.58,0.035512192000000005,0.0966318149659864
1544586893.0,106,1,76.55,10.44,66.11,0.000357008,0.00018308102564102566
1544590559.0,3251,2,74.525,9.705,64.82,0.010949368000000001,0.12633886153846155
1544591469.5,12027,4,78.1,9.545,68.555,0.040506936,0.09663682544731611
1544596154.0,4,1,76.445,9.05,67.395,1.3472e-05,6.170381679389313e-06
1544600244.0,3364,2,74.305,8.71,65.595,0.011329952,0.12746195999999999
1544601136.0,11662,4,77.67,8.75,68.92,0.039277616,0.09658430163934426
1544605236.5,6,1,76.46,8.78,67.68,2.0208e-05,1.0798396912572361e-05
1544608765.5,3380,4,74.2,8.775,65.425,0.011383840000000001,0.12766923364485983
1544608954.5,451,2,75.63,8.77,66.86,0.001518968,0.09593482105263158
1544609639.5,10370,4,77.465,8.74,68.725,0.034926160000000005,0.09576098705255143
1544613187.0,400,1,76.035,8.745,67.29,0.0013472,0.0008387962642684193
1544616221.5,2945,2,74.53,8.77,65.76,0.00991876,0.12441650174216028
1544617029.5,10590,4,77.88,8.73,69.15,0.035667120000000004,0.09661522347629799
1544626387.5,14097,1,76.22,8.055,68.165,0.047478696,0.009830523126473803
1544635241.5,3368,2,73.86,7.395,66.465,0.011343424000000001,0.12721597009345795
1544636076.0,10743,4,77.13,7.315,69.815,0.036182424000000005,0.09662961899109794
1544640924.0,0,4,76.47,6.695,69.775,0.0,0.0
1544645170.0,0,1,73.65,6.11,67.54,0.0,0.0
1544645402.5,3371,2,74.965,6.015,68.95,0.011353528,0.1273292859813084
1544646069.5,7796,4,77.785,5.75,72.035,0.026256928000000002,0.09331188627838106
1544654101.5,3,1,75.575,3.835,71.74,1.0104e-05,2.41674307354993e-06
1544661787.0,3360,2,73.635,2.145,71.49,0.01131648,0.12731040000000002
1544662453.5,7770,4,77.02,2.245,74.775,0.026169360000000003,0.09300068706811453
1544663336.0,0,1,79.385,2.38,77.005,0.0,0.0
1544663866.5,3200,2,79.495,2.46,77.035,0.0107776,0.1255642718446602
1544664428.5,6501,4,79.705,2.545,77.16,0.021895368000000002,0.09671573595092026
1544667952.5,1,1,76.55,3.32,73.23,3.368e-06,1.945259104764961e-06
1544671229.5,3361,4,74.415,4.045,70.37,0.011319848,0.1269515663551402
1544671419.5,469,2,75.96,4.06,71.9,0.001579592,0.09638188474576272
1544672266.0,13030,4,77.78,4.145,73.635,0.04388504,0.09668674663402693
1544676350.0,1,1,76.68,4.135,72.545,3.368e-06,1.8556473829201105e-06
1544679778.0,3371,2,74.64,4.075,70.565,0.011353528,0.12693385341614907
1544680761.5,13110,4,77.875,4.275,73.6,0.04415448,0.0966298650455927
1544684951.5,1,1,76.775,4.75,72.025,3.368e-06,1.8002672605790645e-06
1544688479.5,3366,4,74.64,5.095,69.545,0.011336688000000001,0.12714042616822432
1544688668.5,451,2,75.96,5.135,70.825,0.001518968,0.09593482105263158
1544689255.0,8892,4,77.57,5.25,72.32,0.029948256000000003,0.09660727741935485
1544693850.0,2,1,75.915,6.08,69.835,6.736e-06,3.0034183799851376e-06
1544698047.5,3363,2,74.195,6.83,67.365,0.011326584,0.12702711028037383
1544698902.5,11068,4,77.245,6.96,70.285,0.037277024,0.09661431706263499
1544703458.5,0,1,76.035,7.29,68.745,0.0,0.0
1544707480.5,3380,2,74.53,7.52,67.01,0.011383840000000001,0.12766923364485983
1544708298.0,10151,4,77.67,7.52,70.15,0.034188568,0.09366730958904111
1544712285.5,0,1,76.235,7.52,68.715,0.0,0.0
1544715776.5,3369,2,74.195,7.52,66.675,0.011346792000000001,0.1272537420560748
1544716593.5,10055,4,77.665,7.52,70.145,0.033865240000000005,0.09285214318354913
1544720694.5,0,1,76.565,7.785,68.78,0.0,0.0
1544724299.0,3360,4,74.75,8.03,66.72,0.01131648,0.12731040000000002
1544724487.5,451,2,76.18,8.01,68.17,0.001518968,0.09593482105263158
1544725139.0,9939,4,77.995,7.945,70.05,0.033474552000000005,0.09671620160513644
1544728549.0,152,1,76.565,7.705,68.86,0.000511936,0.00033063681377825624
1544731490.5,3205,2,74.75,7.545,67.205,0.01079444,0.12576046601941748
1544732452.0,12474,4,78.1,7.645,70.455,0.042012432,0.09370802676579926
1544737415.0,1,1,75.88,7.625,68.255,3.368e-06,1.4587102983638114e-06
1544741731.5,3378,2,73.41,7.52,65.89,0.011377104,0.12759368971962617
1544742548.5,10069,4,77.655,7.37,70.285,0.033912392,0.09298142513328256
1544745770.5,0,1,76.885,6.785,70.1,0.0,0.0
1544748496.0,3357,2,74.75,6.33,68.42,0.011306376,0.12719673
1544749012.5,5314,4,77.25,6.265,70.985,0.017897552,0.09036632145862553
1544749740.5,0,1,79.07,6.125,72.945,0.0,0.0
1544750267.0,3202,4,79.6,5.99,73.61,0.010784336,0.12523745032258066
1544750450.0,452,2,79.28,5.945,73.335,0.001522336,0.09786445714285714
1544751091.5,9777,4,80.015,5.785,74.23,0.032928936,0.0966130151589242
1544754356.5,2,1,77.195,3.78,73.415,6.736e-06,4.572807844616255e-06
1544757168.5,3362,2,74.75,1.74,73.01,0.011323216,0.126989338317757
1544758370.5,16614,4,77.995,0.3,77.695,0.055955952,0.09670735823331733
1544762025.0,377,1,76.45,-2.8,79.25,0.001269736,0.0008746746268656717
1544764784.0,2990,2,74.85,-4.765,79.615,0.01007032,0.12415463013698631
1544766037.5,17506,4,78.105,-5.77,83.875,0.058960208,0.0958269746275395
1544769986.0,0,1,76.345,-6.795,83.14,0.0,0.0
1544772987.5,3362,2,74.745,-6.96,81.705,0.011323216,0.126989338317757
1544774066.5,14644,4,77.895,-7.13,85.025,0.049320992,0.09665518301578661
1544777481.0,3,1,76.685,-7.69,84.375,1.0104e-05,7.286538461538461e-06
1544780137.5,3368,2,75.295,-8.165,83.46,0.011343424000000001,0.12721597009345795
1544782760.5,13388,4,76.065,-9.27,85.335,0.045090784,0.03295976089340102
1544787381.5,90,1,73.97,-11.625,85.595,0.00030312000000000004,0.0002527755385684503
1544789697.0,3264,4,73.86,-12.955,86.815,0.010993152,0.12603613757961785
1544789883.5,469,2,75.63,-12.985,88.615,0.001579592,0.09638188474576272
1544790391.0,7625,4,77.25,-13.06,90.31,0.025681000000000002,0.09670669456066947
1544793949.0,9,1,75.815,-14.915,90.73,3.0312e-05,1.7714805194805196e-05
1544797189.5,3367,2,74.195,-16.775,90.97,0.011340056000000001,0.12717819813084114
1544798115.0,12199,4,77.13,-17.195,94.325,0.041086232,0.09667348705882353
1544801297.0,3,1,76.47,-15.67,92.14,1.0104e-05,7.524700041373603e-06
1544803874.5,3362,2,74.86,-13.765,88.625,0.011323216,0.126989338317757
1544804870.0,13315,4,77.775,-13.565,91.34,0.04484492,0.09667168383233535
1544808079.5,3,1,76.565,-12.72,89.285,1.0104e-05,7.659380922299433e-06
1544810614.5,3361,4,74.965,-11.875,86.84,0.011319848,0.1269515663551402
1544810803.5,451,2,76.505,-11.68,88.185,0.001518968,0.09593482105263158
1544811489.5,10435,4,77.575,-10.96,88.535,0.03514508,0.09621466768060837
1544816469.0,1,1,75.585,-10.59,86.175,3.368e-06,1.4026839426191577e-06
1544820951.0,3374,4,73.86,-11.025,84.885,0.011363632,0.12784086
1544821139.5,452,2,75.52,-11.16,86.68,0.001522336,0.09614753684210527
1544821546.0,6027,4,77.035,-11.08,88.115,0.020298936,0.0966616
1544825670.0,3,1,75.26,-9.955,85.215,1.0104e-05,4.855098772023491e-06
1544829576.5,3356,4,73.855,-8.97,82.825,0.011303008,0.12676270654205607
1544829765.0,452,2,75.85,-9.02,84.87,0.001522336,0.09786445714285714
1544830237.5,7085,4,78.935,-9.14,88.075,0.023862280000000003,0.09663015523059619
1544832852.0,3,1,77.95,-10.625,88.575,1.0104e-05,8.381198156682028e-06
1544835181.5,3355,2,74.975,-12.125,87.1,0.011299640000000001,0.1275194482758621
1544835547.5,3065,4,76.605,-12.39,88.995,0.010322920000000001,0.08998186924939469
1544836134.5,0,1,78.535,-12.7,91.235,0.0,0.0
1544836670.5,3216,2,78.855,-12.94,91.795,0.010831488,0.12538056848874599
1544837555.0,11624,4,79.17,-13.34,92.51,0.039149632000000004,0.09666575802469136
1544840594.0,38,1,76.66,-13.405,90.065,0.000127984,9.972779220779222e-05
1544843062.5,3316,4,74.195,-13.075,87.27,0.011168288,0.1268322927444795
1544843249.0,452,2,75.74,-13.0,88.74,0.001522336,0.09786445714285714
1544844323.5,16681,4,77.57,-12.57,90.14,0.056181608,0.09663343946488295
1544847717.0,1,1,76.14,-12.12,88.26,3.368e-06,2.583042181508309e-06
1544850224.0,3357,2,74.2,-12.055,86.255,0.011306376,0.12719673
1544851586.0,19158,4,77.655,-11.78,89.435,0.064524144,0.09662517404326125
1544855145.5,3,1,76.66,-10.685,87.345,1.0104e-05,7.714612937433723e-06
1544857663.0,3356,4,74.305,-9.775,84.08,0.011303008,0.12715884
1544857851.0,451,2,75.96,-9.71,85.67,0.001518968,0.09764794285714286
1544858779.0,14349,4,78.315,-9.385,87.7,0.048327432000000003,0.09665486400000001
1544863561.0,2,1,76.66,-8.545,85.205,6.736e-06,3.123338485316847e-06
1544867603.0,3356,4,74.085,-8.0,82.085,0.011303008,0.12715884
1544867791.5,451,2,75.3,-7.98,83.28,0.001518968,0.09593482105263158
1544868327.0,7782,4,77.35,-7.93,85.28,0.026209776,0.09305245917159763
1544872276.5,3,1,75.915,-7.905,83.82,1.0104e-05,5.283137254901961e-06
1544875879.0,3367,2,73.975,-7.925,81.9,0.011340056000000001,0.12757563000000002
1544876748.0,11300,4,77.45,-7.885,85.335,0.0380584,0.09662217207334274
1544880838.5,3,1,76.235,-7.315,83.55,1.0104e-05,5.378441520035487e-06
1544884380.5,3363,4,74.085,-6.725,80.81,0.011326584,0.12702711028037383
1544884569.0,451,2,75.3,-6.66,81.96,0.001518968,0.09764794285714286
1544885298.0,11174,4,77.13,-6.405,83.535,0.037634032000000005,0.09663517489300999
1544888471.5,2,1,76.025,-5.33,81.355,6.736e-06,4.903862487360971e-06
1544891104.5,3362,4,74.635,-4.45,79.085,0.011323216,0.126989338317757
1544891293.0,450,2,76.29,-4.39,80.68,0.0015156000000000002,0.09743142857142859
1544892061.5,11823,4,78.315,-4.16,82.475,0.039819864,0.09679372748143147
1544896186.5,1,1,76.44,-4.335,80.775,3.368e-06,1.7912247008420743e-06
1544899732.0,3373,4,73.975,-4.765,78.74,0.011360264,0.12700916273291926
1544899921.5,451,2,75.41,-4.805,80.215,0.001518968,0.09593482105263158
1544900661.5,11349,4,77.77,-4.83,82.6,0.038223432,0.09670017933942376
1544904554.0,2,1,76.555,-4.335,80.89,6.736e-06,3.8116315624017604e-06
1544907895.5,3371,2,74.305,-3.82,78.125,0.011353528,0.1273292859813084
1544908516.5,7340,4,77.03,-3.82,80.85,0.024721120000000003,0.09662978501628665
1544911438.5,2,1,76.375,-4.155,80.53,6.736e-06,4.925776965265083e-06
1544914060.0,3361,4,75.195,-4.53,79.725,0.011319848,0.12734829
1544914248.5,451,2,76.29,-4.58,80.87,0.001518968,0.09593482105263158
1544915009.0,11683,4,77.895,-4.775,82.67,0.039348344,0.09675822295081966
1544918211.0,2,1,76.685,-5.575,82.26,6.736e-06,4.908825910931174e-06
1544920841.5,3369,2,75.295,-6.23,81.525,0.011346792000000001,0.1272537420560748
1544921563.5,8963,4,78.0,-6.415,84.415,0.030187384,0.09677166731967943
1544922520.0,3,1,79.285,-6.675,85.96,1.0104e-05,4.604354430379747e-05
1544923070.0,3212,2,79.07,-6.84,85.91,0.010818016000000001,0.12562857290322582
1544923505.5,4468,4,79.175,-6.975,86.15,0.015048224,0.09656614331550803
1544925645.0,535,1,76.465,-7.71,84.175,0.00180188,0.0017446928456159225
1544927641.5,2813,2,74.64,-8.415,83.055,0.009474184,0.12402568145454546
1544928698.5,14671,4,77.775,-8.9,86.675,0.049411928,0.09672808091353997
1544931626.5,459,1,76.45,-10.635,87.085,0.0015459120000000002,0.0013854327109783422
1544933776.0,2897,2,74.415,-12.0,86.415,0.009757096,0.12455867234042553
1544934592.0,10771,4,77.775,-12.365,90.14,0.036276728,0.09673794133333334
1544936714.5,2,1,77.01,-13.145,90.155,6.736e-06,8.376373056994819e-06
1544938321.5,3344,4,75.52,-13.66,89.18,0.011262592,0.12710135172413795
1544938509.5,451,2,76.935,-13.705,90.64,0.001518968,0.09593482105263158
1544939129.5,9435,4,78.32,-13.86,92.18,0.03177708,0.09670117328825022
1544940982.0,233,1,77.67,-14.38,92.05,0.0007847440000000001,0.0011201738302934181
1544942394.5,3116,2,76.285,-14.795,91.08,0.010494688,0.12468936237623762
1544943202.0,10108,4,78.53,-15.045,93.575,0.034043744,0.09341271219512196
1544945284.5,0,1,77.325,-15.75,93.075,0.0,0.0
1544946870.5,3343,2,75.625,-16.305,91.93,0.011259224,0.12706334294670846
1544947919.5,14191,4,78.425,-16.71,95.135,0.047795288000000005,0.0967189639123103
1544951238.0,2,1,76.555,-17.89,94.445,6.736e-06,4.9916838205022645e-06
1544953827.0,3359,4,74.635,-18.77,93.405,0.011313112,0.12727251
1544954016.5,469,2,75.85,-18.825,94.675,0.001579592,0.09638188474576272
1544954956.0,14509,4,77.665,-18.445,96.11,0.048866312,0.09665863912087913
1544959311.0,0,1,75.89,-16.945,92.835,0.0,0.0
1544962916.5,3373,4,73.965,-15.795,89.76,0.011360264,0.12740482990654206
1544963104.5,437,2,75.85,-15.755,91.605,0.0014718160000000001,0.09633704727272728
1544963851.0,11472,4,77.67,-15.61,93.28,0.038637696,0.09672858525730181
1544966742.0,3,1,77.125,-15.21,92.335,1.0104e-05,8.373480662983425e-06
1544969074.5,3362,4,74.975,-14.91,89.885,0.011323216,0.126989338317757
1544969265.0,477,2,75.85,-14.865,90.715,0.001606536,0.09639215999999999
1544969651.5,5449,4,77.895,-14.77,92.665,0.018352232,0.09266204095371669
1544972100.0,0,1,76.685,-14.425,91.11,0.0,0.0
1544974352.0,3359,4,74.75,-14.18,88.93,0.011313112,0.12727251
1544974541.5,469,2,75.96,-14.19,90.15,0.001579592,0.09638188474576272
1544975198.5,10000,4,77.68,-14.22,91.9,0.03368,0.09661195219123507
1544977766.0,2,1,76.25,-13.88,90.13,6.736e-06,6.249896907216496e-06
1544979866.5,3361,2,74.86,-13.46,88.32,0.011319848,0.1269515663551402
1544980772.5,11890,4,78.31,-13.185,91.495,0.04004552,0.09668938430583501
1544984198.5,3,1,77.21,-12.89,90.1,1.0104e-05,6.785002797985451e-06
1544987039.5,3361,2,74.86,-12.82,87.68,0.011319848,0.1269515663551402
1544987757.0,8881,4,77.565,-12.82,90.385,0.029911208,0.09666099533213644
1544990640.5,1,1,75.565,-13.46,89.025,3.368e-06,2.6058027079303677e-06
1544993127.5,3366,2,73.74,-14.18,87.92,0.011336688000000001,0.12714042616822432
1544994025.5,11757,4,77.14,-14.515,91.655,0.039597576,0.09664493125423729
1544999441.5,1,1,75.705,-15.16,90.865,3.368e-06,1.2957999358768837e-06
1545004280.5,3366,2,74.635,-15.545,90.18,0.011336688000000001,0.12714042616822432
1545004846.0,6459,4,77.47,-15.475,92.945,0.021753912,0.09668405333333333
1545007436.5,1,1,75.48,-15.135,90.615,3.368e-06,2.773919011667811e-06
1545009780.5,3317,4,74.19,-14.895,89.085,0.011171656,0.12687054132492115
1545009968.5,469,2,76.285,-14.935,91.22,0.001579592,0.09638188474576272
1545010425.0,6807,4,77.895,-15.025,92.92,0.022925976,0.09664345854800938
1545013369.0,0,1,76.36,-14.97,91.33,0.0,0.0
1545016046.0,3362,2,74.97,-14.845,89.815,0.011323216,0.12738618000000002
1545016587.0,6075,4,77.68,-14.9,92.58,0.020460600000000002,0.09666425196850394
1545019925.5,1,1,76.14,-13.415,89.555,3.368e-06,2.049839391377853e-06
1545023043.0,3359,2,75.075,-11.825,86.9,0.011313112,0.12727251
1545023628.0,6770,4,78.11,-11.59,89.7,0.02280136,0.09657046588235293
1545026812.0,597,1,76.685,-11.03,87.715,0.002010696,0.0013117987676694455
1545029706.0,2766,4,75.19,-10.645,85.835,0.009315888000000001,0.12421184000000003
1545029869.5,450,2,76.83,-10.65,87.48,0.0015156000000000002,0.09572210526315791
1545030268.0,5899,4,78.43,-10.705,89.135,0.019867832000000002,0.09665431783783784
1545033276.5,2,1,76.46,-10.46,86.92,6.736e-06,4.595338260375214e-06
1545036075.0,3350,2,74.965,-10.085,85.05,0.0112828,0.12693150000000003
1545037012.0,12390,4,77.895,-9.735,87.63,0.04172952,0.0966707027027027
1545040582.0,5,1,75.575,-8.905,84.48,1.684e-05,1.0852846401718584e-05
1545043535.0,3365,2,73.855,-8.315,82.17,0.011333320000000001,0.12749985000000003
1545045862.0,9446,4,75.08,-8.575,83.655,0.031814128000000004,0.026426133087217356
1545048536.5,350,1,73.98,-8.995,82.975,0.0011788,0.00418096551724138
1545049190.5,3007,2,74.53,-9.155,83.685,0.010127576000000001,0.12443438088737203
1545049863.5,8391,4,76.925,-9.325,86.25,0.028260888,0.09661842051282052
1545052258.5,1,1,76.27,-9.735,86.005,3.368e-06,3.2445276960128445e-06
1545054287.5,3358,2,75.195,-10.025,85.22,0.011309744,0.12683825046728972
1545054964.0,8228,4,77.36,-10.1,87.46,0.027711904000000002,0.09666943255813955
1545057893.0,0,1,76.48,-10.635,87.115,0.0,0.0
1545060466.5,3357,4,75.3,-11.16,86.46,0.011306376,0.12680047850467288
1545060656.5,469,2,76.825,-11.22,88.045,0.001579592,0.09638188474576272
1545061239.0,8821,4,78.215,-11.395,89.61,0.029709128,0.09670240578661844
1545064132.0,3,1,76.25,-11.545,87.795,1.0104e-05,7.772307692307693e-06
1545066632.5,3359,4,74.53,-11.455,85.985,0.011313112,0.12687602242990656
1545066821.0,451,2,75.63,-11.37,87.0,0.001518968,0.09764794285714286
1545067510.5,10541,4,76.925,-11.06,87.985,0.035502088,0.09660432108843538
1545069932.0,2,1,75.715,-9.865,85.58,6.736e-06,6.889090909090909e-06
1545071852.0,3351,2,74.53,-8.88,83.41,0.011286168000000001,0.12696939000000002
1545072736.0,11545,4,77.775,-8.44,86.215,0.038883560000000005,0.09667183425414366
1545075699.5,0,1,76.23,-7.67,83.9,0.0,0.0
1545078099.0,3368,4,74.525,-7.225,81.75,0.011343424000000001,0.12761352
1545078287.5,451,2,76.505,-7.195,83.7,0.001518968,0.09593482105263158
1545079122.5,12620,4,78.0,-7.07,85.07,0.04250416,0.09486359330440174
1545082592.5,0,1,76.24,-6.34,82.58,0.0,0.0
1545085416.5,3366,2,74.525,-5.695,80.22,0.011336688000000001,0.12714042616822432
1545086089.5,8169,4,77.46,-5.56,83.02,0.027513192000000002,0.09663169873170734
1545089243.5,8,1,75.915,-4.68,80.595,2.6944e-05,1.8360477001703578e-05
1545092044.5,3352,2,74.525,-3.875,78.4,0.011289536000000001,0.12740542194357368
1545093045.5,13408,4,77.785,-3.725,81.51,0.045158144000000004,0.09659496042780749
1545096103.0,1,1,76.575,-3.265,79.84,3.368e-06,2.735740072202166e-06
1545098479.0,3364,4,74.86,-2.9,77.76,0.011329952,0.12746195999999999
1545098666.5,437,2,76.395,-2.865,79.26,0.0014718160000000001,0.09633704727272728
1545099390.0,11091,4,78.635,-2.72,81.355,0.037354488000000005,0.09660643448275863
1545102766.0,4,1,76.99,-2.22,79.21,1.3472e-05,9.048358208955225e-06
1545105606.0,3364,4,75.185,-1.84,77.025,0.011329952,0.12746195999999999
1545105794.5,450,2,76.72,-1.82,78.54,0.0015156000000000002,0.09572210526315791
1545106270.0,7134,4,78.105,-1.775,79.88,0.024027312000000002,0.09675427651006713
