Stove Type,M422,Latitude,64.8601,Longitude,-147.895,Square Footage,510,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
"Time since 1970, 1, 1, 00:00:00 UTC (Unix time)",Number of clicks,Integer units corresponding to power states; -1 indicates powered off,F,F,F,US gallons,US gallons per hour
1557219509.5,3449,4,60.645,31.665,28.98,0.015020394999999999,0.07049989830508474
1557222794.5,85,2,60.38,30.845,29.535,0.000370175,0.00022964501120110287
1557225886.5,1951,3,59.605,30.07,29.535,0.008496604999999999,0.08028288188976376
1557226433.5,3085,4,60.9,29.93,30.97,0.013435174999999999,0.06783538569424964
1557230831.5,0,2,60.505,30.965,29.54,0.0,0.0
1557235071.0,2026,3,59.34,32.4,26.94,0.00882323,0.08021118181818182
1557235523.5,2290,4,60.12,33.105,27.015,0.00997295,0.07053559921414537
1557267140.5,2,2,59.73,42.11,17.62,8.71e-06,4.998963730569948e-07
1557298667.5,1709,3,59.08,50.54,8.54,0.007442695,0.0814398237082067
1557299077.5,2206,4,59.735,50.375,9.36,0.00960713,0.07043924236252547
1557309126.5,22,2,58.94,47.37,11.57,9.580999999999999e-05,1.759147243331463e-05
1557319120.5,1960,3,59.195,44.315,14.88,0.0085358,0.08065322834645669
1557319586.0,2474,4,61.155,44.225,16.93,0.010774269999999999,0.07052249454545453
1557334661.0,2,2,63.05,45.785,17.265,8.71e-06,1.0593243243243242e-06
1557349625.5,1709,4,64.06,47.35,16.71,0.007442695,0.0814398237082067
1557349810.0,180,3,64.425,47.295,17.13,0.0007838999999999999,0.07055099999999999
1557350301.5,4237,4,65.885,47.15,18.735,0.018452134999999998,0.0704429331919406
1557353887.5,4,2,65.64,47.29,18.35,1.742e-05,1.0067747632043666e-05
1557357199.5,2047,3,65.035,47.6,17.435,0.008914685,0.08124776202531646
1557357753.0,3201,4,66.005,47.685,18.32,0.013940355,0.07048494101123595
1557360753.5,4,2,65.64,48.305,17.335,1.742e-05,1.1857061826432217e-05
1557363562.5,1709,4,64.425,48.9,15.525,0.007442695,0.0814398237082067
1557363747.0,179,3,64.67,48.93,15.74,0.000779545,0.07015905
1557364127.5,3241,4,66.125,48.945,17.18,0.014114554999999999,0.07047489320388349
1557367014.0,3,2,65.88,48.33,17.55,1.3065e-05,9.309976247030879e-06
1557369738.0,2047,3,64.67,47.58,17.09,0.008914685,0.08104259090909091
1557370345.0,3681,4,65.64,47.215,18.425,0.016030755,0.070551
1557373282.5,2,2,65.52,45.9,19.62,8.71e-06,6.20051413881748e-06
1557376021.0,2178,4,64.55,44.755,19.795,0.00948519,0.08130162857142856
1557376259.0,251,3,64.67,44.67,20.0,0.001093105,0.07027103571428572
1557376635.0,3133,4,65.52,44.54,20.98,0.013644215,0.07057352586206897
1557379553.0,0,2,65.52,43.93,21.59,0.0,0.0
1557382288.0,1709,4,64.67,43.415,21.255,0.007442695,0.08119303636363637
1557382472.5,180,3,64.795,43.39,21.405,0.0007838999999999999,0.07236
1557382936.5,3993,4,66.005,43.32,22.685,0.017389514999999998,0.07041873340832396
1557492565.0,2,2,64.51,49.04,15.47,8.71e-06,1.4359246776084407e-07
1557601898.5,1554,1,62.435,54.92,7.515,0.00676767,0.08148365217391304
1557602076.0,508,0,63.435,55.025,8.41,0.0022123399999999997,0.14222185714285712
1557602166.5,1301,1,64.425,55.08,9.345,0.005665855,0.163176624
1557602256.5,375,2,65.405,55.135,10.27,0.001633125,0.10689545454545454
1557602312.0,253,3,66.25,55.165,11.085,0.001101815,0.07083096428571428
1557602368.5,259,4,66.73,55.2,11.53,0.001127945,0.07123863157894736
1557610458.0,4,2,65.76,56.5,9.26,1.742e-05,3.889839970227019e-06
1557618714.5,2024,3,65.035,57.82,7.215,0.00881452,0.08115670588235292
1557619201.0,2619,4,66.125,57.91,8.215,0.011405745,0.070551
1557622501.0,2,2,65.515,57.465,8.05,8.71e-06,5.210368893320039e-06
1557625674.5,1710,4,64.67,56.88,7.79,0.007447049999999999,0.08148747720364742
1557625859.0,179,3,65.28,56.78,8.5,0.000779545,0.07015905
1557626378.0,4286,4,66.365,56.385,9.98,0.01866553,0.06733056913827655
1557629990.5,1,2,65.88,53.665,12.215,4.355e-06,2.5177453027139876e-06
1557633268.5,1709,4,64.18,51.245,12.935,0.007442695,0.0814398237082067
1557633461.0,252,3,64.425,51.15,13.275,0.00109746,0.070551
1557633891.5,3617,4,66.245,50.99,15.255,0.015752035,0.07044388322981367
1557637371.0,5,2,66.0,49.52,16.48,2.1775e-05,1.2738056548586286e-05
1557640646.0,2046,3,64.675,48.1,16.575,0.00891033,0.081003
1557641306.0,4157,4,66.245,47.745,18.5,0.018103735,0.07053403246753247
1557644764.0,5,2,66.0,46.345,19.655,2.1775e-05,1.3082443257676904e-05
1557647955.0,2022,3,64.795,45.13,19.665,0.008805809999999999,0.08128439999999999
1557648571.5,3793,4,66.125,44.825,21.3,0.016518515,0.07054170106761566
1557740140.0,2,2,62.685,40.59,22.095,8.71e-06,1.7200785544230747e-07
1557831486.0,2037,3,58.94,36.44,22.5,0.008871134999999999,0.08024142211055275
1557831922.0,2130,4,60.51,36.205,24.305,0.00927615,0.07045177215189874
1557875341.5,10,2,59.85,38.545,21.305,4.355e-05,1.8153187054941237e-06
1557918688.0,1702,4,59.075,40.965,18.11,0.00741221,0.0813535243902439
1557918880.0,251,3,59.605,40.955,18.65,0.001093105,0.07027103571428572
1557919147.5,2154,4,60.38,40.94,19.44,0.009380669999999999,0.07050190396659707
1557932179.0,0,4,61.8,50.45,11.35,0.0,0.0
